t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
4.181,rehab,safe_near_limit_fast,90.1507766865833,-666.6256439373692,255.26072172813946,-177.6699099965468,0.3012524474972101,-149.77270518924487,-25.7909,-0.0027,38.3155,-181.3905,-1.9684,35.993,85.29726009557743,30.643765289004484,86.01008651280166,-28.42283460828993,-89.13666619194878,-35.037426418728295,-2.2855029719890934,-2.61199951171875,-2.3644604069171566,5.09293450249566,-0.0,-2.2391425238715277,0.1866,0.6739,0.1638,-0.03702,0.01024,-0.0065,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.2011,rehab,safe_near_limit_fast,89.71593411153809,-666.6290367080719,255.8513303900476,-177.67138139865267,0.3021131420367776,-149.77312388076479,-29.0222,-0.0517,38.2753,-169.0165,-1.7388,20.6001,85.25920905689202,30.60196829314279,85.973537936069,-28.34176805284288,-89.135988023546,-35.074166191948784,-2.503169597965656,-2.7752511808187657,-2.258934549766012,5.098147922092013,-0.06785074869791667,-2.4427032470703125,0.0989,0.6,-0.2118,-0.03932,0.00398,0.0021,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.2214,rehab,safe_near_limit_fast,88.86429609271138,-666.6274294749833,256.88867378987413,-177.67431014373076,0.3042572323023476,-149.77485610394024,-31.8323,-0.0755,38.4041,-147.4178,-1.2015,0.288,85.18459584453318,30.52655286127978,85.91244008281443,-28.199640909830727,-89.13426717122395,-35.145467122395836,-2.938502849918781,-2.7208362239422184,-2.1952940685914295,5.130708482530382,0.06785074869791667,-2.6462639702690973,0.0758,0.6133,0.0127,-0.04029,0.00161,-0.00379,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.2419,rehab,safe_near_limit_fast,88.33015792422556,-666.6292906110452,257.48779825411947,-177.67469416212901,0.30476150435879285,-149.77578002745926,-35.5729,-0.0685,39.7956,-117.116,-0.2545,-25.3703,85.13780877141669,30.482702727365023,85.87818259059793,-28.119676378038193,-89.13300408257378,-35.1904296875,-2.938502849918781,-2.884087893042234,-2.131007732731281,4.964345296223958,0.06785074869791667,-2.9176754421657987,0.2286,0.669,0.2793,-0.02156,5e-05,-0.00332,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.2612,rehab,safe_near_limit_fast,87.4926877656773,-666.6298312007592,258.40131247415275,-177.673321922554,0.304216049094149,-149.775269330495,-37.6348,-0.0647,38.8579,-92.7196,0.6388,-44.3308,85.06442608219562,30.415255102780787,85.82779232818301,-28.001251220703125,-89.13089328342014,-35.262976752387154,-3.2650061881188117,-2.884087893042234,-2.021144451481281,4.8765818277994795,0.06785074869791667,-3.121236165364583,0.2047,0.6514,-0.3545,0.00339,0.00024,0.00592,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.2812,rehab,safe_near_limit_fast,86.90710853701161,-666.6303775273541,259.01166035481066,-177.67146328015184,0.303103802103769,-149.7742245031898,-38.7723,-0.0577,37.0394,-78.2564,1.308,-55.0224,85.01313162322091,30.369882111502164,85.79507129027111,-27.923880683051216,-89.12945217556424,-35.314432779947914,-3.373836101871906,-2.938502849918781,-1.9975945501044245,4.8232777913411455,0.13570149739583334,-3.1890869140625,-0.0017,0.6185,-0.5706,-0.01185,-0.00829,0.00877,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.3011,rehab,safe_near_limit_fast,85.97740733172398,-666.6314751479504,259.89046589809504,-177.67034579888715,0.30255361669313485,-149.77271527406748,-40.8539,-0.0395,36.1192,-73.613,1.6949,-62.0107,84.93171314201733,30.30367180852607,85.74867172996596,-27.81021965874566,-89.12718878851996,-35.39606730143229,-3.482672814095374,-2.7208362239422184,-1.922587026463877,4.7805531819661455,0.06785074869791667,-3.4604983859592013,-0.1091,0.573,-0.5568,-0.01756,0.01812,0.00945,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.321,rehab,safe_near_limit_fast,85.31836585911229,-666.6340228475476,260.4471334784138,-177.67076353862467,0.3029282148517863,-149.77270411477244,-40.4779,0.0081,33.6587,-62.9463,1.6176,-68.1668,84.87403491936108,30.261167771745438,85.7196830522896,-27.73657904730903,-89.12566290961371,-35.45292324490017,-3.64592448319539,-2.557584554842203,-1.7252954161993348,4.57305908203125,0.13570149739583334,-3.596208360460069,0.0136,0.654,0.1366,-0.01662,0.00189,0.00296,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.3415,rehab,safe_near_limit_fast,84.28131581605479,-666.6337491593576,261.2367947494061,-177.67281018410938,0.3044521846012889,-149.77376081235332,-41.7037,0.0567,32.4406,-61.236,1.1798,-63.7548,84.78326174292233,30.19924730357557,85.68055105681466,-27.630496554904514,-89.12329779730902,-35.541441175672745,-3.918006066048499,-2.503169597965656,-1.5837716584158417,4.4538625081380205,0.13570149739583334,-3.799769083658854,-0.0758,0.4453,-0.3369,-0.03102,0.01006,0.00559,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.3614,rehab,safe_near_limit_fast,83.56937534358136,-666.6347933307187,261.75682430492066,-177.67320940418742,0.3047687147158395,-149.77410720861198,-44.174,0.0776,32.0841,-72.1679,0.4588,-52.4883,84.72096056041151,30.158259325688427,85.65553948430731,-27.562272813585068,-89.12166171603732,-35.602620442708336,-3.8635911091719524,-2.557584554842203,-1.4675993966584158,4.239798651801215,0.06785074869791667,-3.9354705810546875,-0.1335,0.5647,-0.1745,-0.01208,0.01318,0.00797,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.3814,rehab,safe_near_limit_fast,82.48762256326646,-666.627981057122,262.53236667022503,-177.67278543284937,0.30460676205030723,-149.77277276972063,-46.4172,0.0895,31.5776,-75.7984,-0.6724,-50.937,84.62621027880375,30.09597853858872,85.6205681527015,-27.462793986002602,-89.11902533637152,-35.69756401909722,-3.9724210229250465,-2.503169597965656,-1.5020064552231591,4.100909762912326,0.13570149739583334,-3.8676198323567705,-0.1948,0.5218,-0.1248,-0.0217,0.00264,0.00736,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.4009,rehab,safe_near_limit_fast,81.74291341497529,-666.6256986240544,263.04240263330405,-177.6716097187252,0.3039217405490376,-149.7723342207839,-47.3196,0.0638,30.3582,-81.3742,-1.7465,-47.0197,84.5609993509727,30.05488178517559,85.59816719281791,-27.39882575141059,-89.11716037326389,-35.76247321234809,-4.135672692025062,-2.61199951171875,-1.3086987485980044,4.010713365342882,0.13570149739583334,-4.0033213297526045,-0.3661,0.4345,-0.1481,-0.02356,0.00524,0.00559,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.4214,rehab,safe_near_limit_fast,80.97798188538613,-666.6228689289202,263.53238141617305,-177.67102237219729,0.30348234204739777,-149.7723226771188,-47.6665,0.0036,28.7159,-67.3517,-2.2169,-51.1001,84.49404121625541,30.014798003848234,85.57739786582418,-27.336841159396702,-89.11538865831163,-35.82873026529948,-4.298924361125077,-2.503169597965656,-1.3030288243057704,3.928680419921875,0.06785074869791667,-4.071180555555555,-0.2183,0.4879,0.3497,-0.01795,-0.00145,0.00371,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.4416,rehab,safe_near_limit_fast,79.59130275080209,-666.6274987158541,264.3510633310339,-177.66946997976245,0.3024119827570329,-149.77573228967722,-50.0162,-0.0535,28.0596,-33.2783,-1.7753,-67.9366,84.37275650477645,29.947683504312344,85.5431063812558,-27.23403082953559,-89.1121843126085,-35.94541761610243,-4.244502605778156,-2.3399179288656407,-1.1217884025951423,3.5426076253255205,0.13570149739583334,-4.139031304253472,-0.4123,0.4172,-0.2473,-0.03814,-0.01312,0.00436,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.4611,rehab,safe_near_limit_fast,78.79706603046567,-666.6274866013923,264.7690933864725,-177.6706391296248,0.3032199380129695,-149.77629517286414,-50.8357,-0.1072,26.6757,-19.8008,-0.7352,-67.3671,84.3032693390799,29.91229746601369,85.52647732272007,-27.178666856553818,-89.11034478081596,-36.013709174262154,-4.298924361125077,-2.176666259765625,-1.0004289079420636,3.4404839409722223,0.13570149739583334,-4.274732801649305,-0.3753,0.4685,0.7642,-0.03645,0.00763,0.00842,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.4813,rehab,safe_near_limit_fast,77.60244447849747,-666.6324207698644,265.3639017689999,-177.67192375200239,0.3042309194501415,-149.77699234754203,-51.1108,-0.135,25.2569,-8.6155,0.4363,-60.3315,84.19878364789604,29.861866412776532,85.50302939839882,-27.100245157877602,-89.10745408799913,-36.11659579806857,-4.353339318001624,-2.0134145906656093,-0.9268422646097617,3.127305772569444,0.06785074869791667,-4.274732801649305,-0.5303,0.2791,0.032,-0.03171,-0.0038,0.01209,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.501,rehab,safe_near_limit_fast,76.81000036575638,-666.63561150591,265.7359788704463,-177.6730309977862,0.30506578344049995,-149.7762218163029,-51.4881,-0.095,24.4454,5.7609,1.2431,-55.6117,84.12947324242923,29.829906803546564,85.48885458766824,-27.050755818684895,-89.10551283094618,-36.186108059353295,-4.298924361125077,-1.9589996337890625,-0.8373743944829053,3.0888197157118054,0.13570149739583334,-4.47829352484809,-0.514,0.2794,0.0414,-0.02216,-0.00719,0.01055,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.5211,rehab,safe_near_limit_fast,75.6088437750085,-666.6363337593183,266.2787060641305,-177.6740011500057,0.30582625255152707,-149.7763136550992,-48.5314,-0.0129,22.0396,16.2837,1.4943,-48.7083,84.02438928585241,29.782358301748143,85.46997523543858,-26.98014153374566,-89.1025882297092,-36.290283203125,-4.298924361125077,-1.9589996337890625,-0.7348942520594833,2.904179890950521,0.06785074869791667,-4.410442776150173,-0.603,0.1863,-0.5345,-0.0341,0.00224,0.0163,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.5426,rehab,safe_near_limit_fast,74.81741970321687,-666.6347162662523,266.6391877760492,-177.67365689850462,0.30558090802763593,-149.77551385840903,-49.7692,0.0553,22.0531,22.9987,1.3795,-44.9863,83.95513326814859,29.750670631333154,85.45805751687229,-26.934983995225693,-89.10065544976128,-36.35981241861979,-4.298924361125077,-1.9589996337890625,-0.7584169595548422,2.810329861111111,0.06785074869791667,-4.274732801649305,-0.6719,0.2859,-0.2362,-0.02046,-0.00697,0.01601,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.5608,rehab,safe_near_limit_fast,73.62822384439681,-666.6354613220494,267.17582436224683,-177.671946556491,0.30438723467216355,-149.7746225680154,-50.6271,0.0643,22.0891,11.6699,0.8774,-35.3484,83.85109627600944,29.70386316280554,85.44023192755067,-26.86947292751736,-89.09771389431424,-36.46397060818142,-4.298924361125077,-1.9589996337890625,-0.7318485373317605,2.7131483289930554,0.06785074869791667,-4.342592027452257,-0.7395,0.1269,-0.4053,-0.03185,0.00272,0.01241,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.5813,rehab,safe_near_limit_fast,72.8340386768118,-666.632233025804,267.5245856543357,-177.67094167678061,0.30369050821355403,-149.77394617051348,-48.2701,0.0326,20.3677,-2.5878,-0.0986,-22.3246,83.78158191643139,29.672882533309483,85.42949714282952,-26.826994154188366,-89.09573872884114,-36.533660888671875,-4.190087648901609,-1.9045846769125154,-0.6529454901666925,2.582261827256944,0.13570149739583334,-4.342592027452257,-0.81,0.2071,-0.8568,-0.02202,-0.00876,0.02136,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.6016,rehab,safe_near_limit_fast,71.62007538617895,-666.6273760510056,268.03723518206937,-177.66967279425188,0.3026660196949852,-149.77474681284122,-49.9748,0.0015,20.561,-18.7505,-0.8733,-7.4624,83.67535581683168,29.62699285828241,85.41420058448716,-26.764450073242188,-89.09289042154948,-36.63835313585069,-4.516590987101639,-1.795747964689047,-0.6422243023862934,2.6453738742404513,0.06785074869791667,-4.410442776150173,-0.8703,0.235,0.18,-0.02992,0.00223,0.0131,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.6211,rehab,safe_near_limit_fast,70.80804414419441,-666.627942634052,268.3596488647282,-177.67018304482968,0.30303109261478595,-149.77570531229813,-49.5868,-0.0093,20.0341,-25.8283,-0.8583,5.4362,83.60433219683053,29.598276119421023,85.40369014928837,-26.722607082790798,-89.09096611870659,-36.70793321397569,-4.298924361125077,-1.795747964689047,-0.7053616967531714,2.657623291015625,0.13570149739583334,-4.274732801649305,-0.7417,-0.0062,-0.1824,-0.03118,-0.00594,0.01729,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.642,rehab,safe_near_limit_fast,69.99406114454563,-666.6327686973802,268.6798866425728,-177.67038919381972,0.30314826904522496,-149.77691899618748,-50.2574,-0.0192,20.2312,-16.1642,0.0181,14.0939,83.53318620436262,29.57029361536007,85.39249306858176,-26.681204901801216,-89.08906724717882,-36.77738613552517,-4.4077542748781715,-1.7413330078125,-0.705300510519802,2.5258721245659723,0.13570149739583334,-4.274732801649305,-0.8798,0.0852,-0.9475,-0.02627,0.0019,0.02301,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.6612,rehab,safe_near_limit_fast,68.58965968569237,-666.6375136645171,269.2318711967097,-177.67190792010186,0.304360683770349,-149.77709279506476,-51.5929,-0.0171,21.0492,-13.9239,0.8074,27.4707,83.41037183704942,29.52209246040571,85.37254635650332,-26.607623630099827,-89.08563401963976,-36.89917670355903,-4.244502605778156,-1.7413330078125,-0.761462674282565,2.634599473741319,0.06785074869791667,-4.274732801649305,-0.9706,0.1605,-0.7212,-0.02952,0.00586,0.02894,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
4.6811,rehab,safe_near_limit_fast,67.79419184200691,-666.6359977770067,269.5535892887215,-177.6729874003431,0.30516920732555003,-149.77667032283085,-50.6774,-0.0072,21.3591,3.2107,0.9567,30.784,83.34076909735651,29.493980785407643,85.36088018134089,-26.564500596788193,-89.0837181939019,-36.96870591905382,-4.353339318001624,-1.795747964689047,-0.7856040425819926,2.6891411675347223,0.13570149739583334,-4.206882052951388,-0.8704,0.0615,-0.2843,-0.01604,-5e-05,0.02163,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
