t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
0.8206,rehab,safe_near_limit_slow,59.4250176112897,-666.6329057326237,282.26391424000326,-177.65395744451004,0.2935893910095196,-149.85395270060602,-51.9852,-0.0155,49.9331,35.5262,0.5898,-52.3102,82.60690821279394,28.703141920637375,84.42777652551632,-24.844190809461804,-89.06864590115018,-37.60592142740885,-4.081257735148514,-2.992917806795328,-3.413919883199257,6.614083184136285,0.13570149739583334,-4.342592027452257,-2.7119,-1.0737,-0.3219,-0.00477,-0.00028,0.05016,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
0.8407,rehab,safe_near_limit_slow,58.628140991127296,-666.6344008273765,283.02626188481065,-177.65360862289012,0.29326841936394055,-149.85336019622142,-48.6509,0.0358,46.1258,36.1493,0.4632,-64.3232,82.53715590675279,28.654628036045793,84.37324599464341,-24.739600287543404,-89.0669928656684,-37.675086127387154,-4.353339318001624,-2.884087893042234,-3.3887451474029238,6.419711642795138,0.06785074869791667,-4.342592027452257,-2.7078,-0.8768,0.1381,0.00765,-0.00876,0.05592,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
0.861,rehab,safe_near_limit_slow,57.44210100916096,-666.6365053806078,284.18701614279854,-177.65017306352618,0.29062894508949705,-149.85218972942025,-47.5988,0.0465,44.3136,34.1217,0.346,-76.526,82.4333364656656,28.58116376518023,84.29095051076152,-24.585155910915798,-89.06444973415799,-37.7783203125,-4.244502605778156,-3.047339562142249,-3.306653617632271,6.3599395751953125,0.13570149739583334,-4.071180555555555,-2.8255,-0.9138,0.0593,0.00042,-0.00642,0.05731,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
0.8809,rehab,safe_near_limit_slow,56.65518299828709,-666.6335497103235,284.9361399940881,-177.6490900633831,0.2897894623312032,-149.85095624165092,-48.114,0.0109,43.9081,31.0289,0.1586,-84.6737,82.36440677453976,28.533472495503943,84.23778647243387,-24.483651055230034,-89.062745836046,-37.84733242458767,-4.298924361125077,-2.884087893042234,-3.301411996973623,6.307568020290798,0.13570149739583334,-4.274732801649305,-2.7828,-0.9698,-0.6853,0.00214,-0.01089,0.0552,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
0.9008,rehab,safe_near_limit_slow,55.457319308428175,-666.6320007070112,285.99755170190787,-177.65033336040796,0.29072929708616657,-149.85108733505592,-48.4544,-0.0202,43.1211,1.713,-0.0209,-64.3485,82.25954036901493,28.46622882503094,84.16065782603651,-24.33469984266493,-89.06021118164062,-37.95038859049479,-4.4077542748781715,-2.6664212670656715,-3.0601138879757115,6.202935112847222,0.13570149739583334,-4.206882052951388,-2.7506,-0.901,-1.0181,0.00156,-0.00395,0.06198,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
0.9209,rehab,safe_near_limit_slow,54.65573677881824,-666.6297663219502,286.67245300767206,-177.65226241676885,0.2921584559405145,-149.85084975325265,-49.008,-0.0147,42.3044,-33.7472,-0.1152,-38.3918,82.18936655781057,28.42337126779084,84.11126014029625,-24.23800998263889,-89.05854119194878,-38.01971435546875,-4.353339318001624,-2.7208362239422184,-3.0580811453337717,5.997890896267361,0.13570149739583334,-4.274732801649305,-2.751,-0.8927,-0.7813,-0.00608,-0.00392,0.05552,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
0.9408,rehab,safe_near_limit_slow,53.854143586778,-666.6316663706077,287.3383552489059,-177.6532515048287,0.29295800182318366,-149.8510450016884,-49.8646,0.0032,41.3916,-47.3723,-0.0097,-36.4865,82.11924033589882,28.381615062751393,84.06208000560798,-24.143778483072914,-89.05680338541667,-38.088582356770836,-4.4077542748781715,-2.557584554842203,-3.223379154016476,5.72630140516493,0.13570149739583334,-4.342592027452257,-2.7332,-0.9355,-0.581,0.00801,-0.00861,0.06,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
0.9607,rehab,safe_near_limit_slow,52.650414175838335,-666.6362326123362,288.3238239951233,-177.65262823417606,0.2926113988382938,-149.85211656710433,-49.6103,0.0202,39.6435,-39.2358,0.1411,-52.6933,82.01396602215154,28.3200209211595,83.98994143646543,-24.00772942437066,-89.05412462022569,-38.19124009874132,-4.244502605778156,-2.503169597965656,-2.9657307237681776,5.38468254937066,0.13570149739583334,-4.342592027452257,-2.6835,-1.0368,-0.9224,0.0147,-0.01548,0.05618,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
0.9813,rehab,safe_near_limit_slow,51.66474538943195,-666.6371117856518,289.1284272800095,-177.6503629935255,0.29089519262654595,-149.85107548865653,-50.1978,0.0364,38.5254,-19.8118,-0.1499,-75.1967,81.92774102239325,28.269487890866724,83.93226321380918,-23.89982435438368,-89.05190361870659,-38.277274237738716,-4.135672692025062,-2.448754641089109,-2.778738796120823,5.169872707790798,0.13570149739583334,-4.342592027452257,-2.5429,-1.0735,-1.3547,0.01659,-0.01917,0.0556,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
1.0012,rehab,safe_near_limit_slow,50.479632167372486,-666.6338312391583,290.0422518072584,-177.6484096966494,0.2892396850209665,-149.84968092890549,-51.8111,0.0197,38.0107,-5.1563,-0.8527,-89.8245,81.82405755071356,28.21144934928063,83.86752817890432,-23.77655029296875,-89.04935201009114,-38.38094923231337,-4.298924361125077,-2.3399179288656407,-2.56684407149211,5.076963636610243,0.06785074869791667,-4.410442776150173,-2.6352,-0.9979,-0.7442,0.00618,-0.01173,0.05258,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
1.021,rehab,safe_near_limit_slow,49.681047247177645,-666.6300951032581,290.60927222683165,-177.6484533975112,0.2892247877484813,-149.849481593582,-52.3954,-0.0134,36.5916,8.4599,-1.2423,-94.3043,81.75418287220567,28.175063935836942,83.82734921899173,-23.697916666666668,-89.04761420355902,-38.45013088650173,-4.298924361125077,-2.2310880151125465,-2.4365513867670945,4.816530015733507,0.06785074869791667,-4.410442776150173,-2.8058,-0.9503,-0.9669,-0.00858,-0.00356,0.05628,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
1.041,rehab,safe_near_limit_slow,48.473035814575354,-666.6286300050056,291.4013321555589,-177.64975156610956,0.29033977272285505,-149.85028208237605,-52.0294,-0.0349,34.0405,17.6588,-0.9346,-90.3515,81.64854144105817,28.1244153315478,83.77028965713954,-23.585433959960938,-89.04487609863281,-38.55369567871094,-4.462176030225093,-1.9589996337890625,-2.3153414584622523,4.50685289171007,0.06785074869791667,-4.47829352484809,-2.9093,-0.9898,-0.9304,-0.00349,-0.00138,0.05875,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
1.0607,rehab,safe_near_limit_slow,47.668770441053674,-666.6284899713825,291.9043672204575,-177.6508348948318,0.291242235988875,-149.8505600887274,-49.4546,-0.0648,30.6431,24.2983,-0.0951,-80.8605,81.57823166044632,28.092292559028852,83.73384305746248,-23.513403998480904,-89.04305352105034,-38.62291124131944,-4.4077542748781715,-2.067836346012531,-2.297216736444152,4.431525336371528,0.13570149739583334,-4.47829352484809,-2.8402,-1.1781,-1.0228,-0.00446,-0.01022,0.05674,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
1.0815,rehab,safe_near_limit_slow,46.452014639088354,-666.635753768832,292.63062874718116,-177.6525252167353,0.29253405735015053,-149.8519863360753,-48.9182,-0.0943,29.1558,31.341,1.1422,-71.0016,81.47199876237623,28.0467428075205,83.67984280727877,-23.40865241156684,-89.04041714138455,-38.726535373263886,-4.462176030225093,-1.9589996337890625,-2.2028947584699874,4.287380642361111,0.06785074869791667,-4.206882052951388,-2.9618,-1.0507,-0.6157,-0.02034,-0.00773,0.0587,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
1.1007,rehab,safe_near_limit_slow,45.64338450129997,-666.6417515436166,293.11170443304854,-177.6525470175263,0.29258011994219485,-149.8523289554127,-49.3832,-0.0641,28.9959,21.9566,1.9172,-52.8795,81.4014170429494,28.016775150110227,83.64423921792815,-23.340971204969616,-89.03859456380208,-38.79600524902344,-4.4077542748781715,-1.8501697200359684,-2.183709475073484,4.193717108832465,0.06785074869791667,-4.342592027452257,-3.0194,-1.1252,-0.9719,-0.01696,-0.00148,0.06207,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
1.1209,rehab,safe_near_limit_slow,44.42898232055162,-666.6410289306924,293.8238036852135,-177.65192037652375,0.292170682850879,-149.8538178199846,-48.9184,0.0233,28.4289,-0.2584,1.8462,-26.725,81.29530651734606,27.97128658483524,83.59365179987238,-23.24256049262153,-89.03583102756076,-38.89950222439236,-4.462176030225093,-1.9045846769125154,-2.0726292676264695,4.01185777452257,0.06785074869791667,-4.342592027452257,-3.0683,-1.119,-1.0929,-0.01228,-0.00657,0.06109,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
1.1407,rehab,safe_near_limit_slow,43.61991549519335,-666.6375402913571,294.282722741213,-177.6519405765969,0.29213953263115916,-149.85443258577237,-49.5532,0.0954,28.3916,-26.5965,1.1488,-5.8749,81.22459562698214,27.941652052473312,83.56137266253481,-23.17858378092448,-89.0340593126085,-38.968870374891495,-4.462176030225093,-1.8501697200359684,-1.9992057875831528,3.9028422037760415,0.13570149739583334,-4.206882052951388,-2.9531,-0.9969,-1.1346,0.0039,-0.00909,0.06346,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
1.1607,rehab,safe_near_limit_slow,42.81683469488041,-666.6344396166778,294.75011018162127,-177.6507469732735,0.29112378569138103,-149.85499957827525,-49.5306,0.137,27.8825,-36.3909,0.0653,-0.4547,81.15442181577777,27.91169799200379,83.52871960932666,-23.115488688151043,-89.03230455186632,-39.03775533040365,-4.4077542748781715,-1.7413330078125,-2.0176568361792233,4.009568956163195,0.13570149739583334,-4.206882052951388,-2.9339,-1.0774,-1.2143,-0.0025,0.00964,0.06617,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
1.1809,rehab,safe_near_limit_slow,41.63645750122511,-666.6292772065494,295.42765710851313,-177.64984446753084,0.2904308793966768,-149.85301738306714,-50.3837,0.1117,27.6941,-19.4685,-1.2625,-11.0233,81.05125502784654,27.868527705126468,83.4805456482538,-23.022172715928818,-89.02955796983507,-39.141837226019966,-4.298924361125077,-1.7413330078125,-2.0319132285543007,4.0280914306640625,0.20355224609375,-4.342592027452257,-3.0354,-1.1026,-1.3953,-0.0245,0.00236,0.05823,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
1.2007,rehab,safe_near_limit_slow,40.650703902660496,-666.6245456076856,295.9676970315118,-177.6505116281909,0.29103396183661584,-149.85203679680046,-51.2395,0.0262,27.6163,-5.3298,-2.2073,-15.7647,80.96510481126238,27.834195429735843,83.44135926501586,-22.945175170898438,-89.02726067437065,-39.22809176974826,-4.516590987101639,-1.686918050935953,-1.9917070747602104,3.8068389892578125,0.06785074869791667,-4.206882052951388,-3.0342,-1.2213,-1.2138,-0.02401,0.00229,0.05919,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
1.2207,rehab,safe_near_limit_slow,39.44082053061898,-666.6264785636643,296.6062655717682,-177.6513844683279,0.2917925474614987,-149.8533543438715,-51.5749,-0.0583,27.4692,6.9929,-2.0028,-14.8832,80.85951096940748,27.794594339805073,83.39340285499497,-22.853368123372395,-89.02453952365451,-39.33132595486111,-4.516590987101639,-1.5780813387124846,-1.9415615572787748,3.796293470594618,0.06785074869791667,-4.139031304253472,-3.0974,-1.2368,-1.1534,-0.00787,-0.00439,0.0627,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
1.2407,rehab,safe_near_limit_slow,38.630940215333034,-666.6320340461815,297.0167901124193,-177.6527061299276,0.292833705547623,-149.85413261990118,-52.1535,-0.0984,27.6345,15.3123,-0.7665,-10.9728,80.78890885456954,27.769786721408956,83.36117810542041,-22.792578803168404,-89.0227762858073,-39.40046522352431,-4.4077542748781715,-1.4692514249593904,-2.073241129960164,3.756866455078125,0.20355224609375,-4.0033213297526045,-3.1038,-1.2337,-0.4022,-0.0191,-0.00302,0.05701,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
1.2607,rehab,safe_near_limit_slow,37.42171653494818,-666.6356385561245,297.646596200415,-177.653555071501,0.29346961153892054,-149.85466467461762,-49.7695,-0.0983,26.3609,17.6333,0.748,-6.0224,80.68344418365176,27.731484139319694,83.31271181012144,-22.701627943250866,-89.02013142903645,-39.5043690999349,-4.353339318001624,-1.6325030940594059,-2.0538043031598083,3.841094970703125,0.06785074869791667,-4.071180555555555,-3.0256,-1.2258,-0.8814,0.00661,-0.00791,0.06579,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
1.2818,rehab,safe_near_limit_slow,36.621127657383845,-666.6394870766112,298.07088682032355,-177.6535595782507,0.293539474706498,-149.8545668983469,-48.5868,-0.059,25.9935,14.3201,2.0192,-2.7434,80.61363748984762,27.706098650941755,83.27965084869082,-22.64105055067274,-89.01829189724393,-39.573584662543404,-4.516590987101639,-1.6325030940594059,-2.061003883286278,3.8458675808376737,0.06785074869791667,-4.139031304253472,-3.0372,-1.2749,-1.2651,0.00989,-0.00615,0.07078,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
1.3008,rehab,safe_near_limit_slow,35.43858816982141,-666.6366847259552,298.72240846866396,-177.6525278922874,0.29267427275382374,-149.85329569128075,-49.4356,0.0279,26.6972,-3.9003,2.2274,3.2898,80.51042991109414,27.66647716559986,83.2304571170618,-22.550464206271702,-89.01563008626302,-39.67703077528212,-4.298924361125077,-1.6325030940594059,-2.0507109991394645,3.7058766682942705,0.06785074869791667,-4.206882052951388,-3.0881,-1.2737,-0.7258,-0.00011,-0.00642,0.06851,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
1.321,rehab,safe_near_limit_slow,34.65102678778171,-666.6358545662663,299.1542089102532,-177.6516423579192,0.29190023773144824,-149.85218001725994,-49.6202,0.1151,26.8551,-21.6833,1.3741,5.8963,80.44172456949065,27.640507008769724,83.1974981326868,-22.490624321831596,-89.01387532552083,-39.74617004394531,-4.135672692025062,-1.5780813387124846,-2.0689308997428064,3.8189188639322915,0.06785074869791667,-4.206882052951388,-3.0664,-1.2124,-0.4906,0.01504,-0.01101,0.0684,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
